144-Fg003-R-C01-R01-D07032012-T091515-LR445_ColorCal_both_110209.png,144-Fg003-V-C01-R01-D07032012-T091918-LR445_ColorCal_both_110209.png,6.252673
144-Fg004-R-C01-R01-D07032012-T092707-LR445_ColorCal_both_110209.png,144-Fg004-V-C01-R01-D07032012-T092329-LR445_ColorCal_both_110209.png,-7.238782
144-Fg005-R-C01-R01-D07032012-T093111-LR445_ColorCal_both_110209.png,144-Fg005-V-C01-R01-D07032012-T093452-LR445_ColorCal_both_110209.png,177.178482
144-Fg006-R-C01-R01-D07032012-T094240-LR445_ColorCal_both_110209.png,144-Fg006-V-C01-R01-D07032012-T093902-LR445_ColorCal_both_110209.png,1.879892
144-Fg007-R-C01-R01-D07032012-T094732-LR445_ColorCal_both_110209.png,144-Fg007-V-C01-R01-D07032012-T095333-LR445_ColorCal_both_110209.png,-0.840878
144-Fg008-R-C01-R01-D07032012-T100456-LR445_ColorCal_both_110209.png,144-Fg008-V-C01-R01-D07032012-T095751-LR445_ColorCal_both_110209.png,161.741771
144-Fg009-R-C01-R01-D07032012-T100916-LR445_ColorCal_both_110209.png,144-Fg009-V-C01-R01-D07032012-T101258-LR445_ColorCal_both_110209.png,13.150373
144-Fg010-R-C01-R01-D07032012-T102142-LR445_ColorCal_both_110209.png,144-Fg010-V-C01-R01-D07032012-T101717-LR445_ColorCal_both_110209.png,157.635864
144-Fg011-R-C01-R01-D07032012-T102546-LR445_ColorCal_both_110209.png,144-Fg011-V-C01-R01-D07032012-T102931-LR445_ColorCal_both_110209.png,12.853191
156B-Fg001-R-C01-R01-D06022012-T132426-LR445_ColorCal_both_110209.png,156B-Fg001-V-C01-R01-D06022012-T132830-LR445_ColorCal_both_110209.png,10.779035
156B-Fg002-R-C01-R01-D06022012-T133655-LR445_ColorCal_both_110209.png,156B-Fg002-V-C01-R01-D06022012-T133254-LR445_ColorCal_both_110209.png,1.272774
169-1-Fg001-R-C01-R01-D09012012-T113415-LR445_ColorCal_both_110209.png,169-1-Fg001-V-C01-R01-D09012012-T114506-LR445_ColorCal_both_110209.png,-0.886519
169-1-Fg002-R-C01-R01-D09012012-T115354-LR445_ColorCal_both_110209.png,169-1-Fg002-V-C01-R01-D09012012-T114955-LR445_ColorCal_both_110209.png,-4.420337
169-1-Fg003-R-C01-R01-D09012012-T115941-LR445_ColorCal_both_110209.png,169-1-Fg003-V-C01-R01-D09012012-T120411-LR445_ColorCal_both_110209.png,47.139392
169-1-Fg004-R-C01-R01-D09012012-T121948-LR445_ColorCal_both_110209.png,169-1-Fg004-V-C01-R01-D09012012-T121539-LR445_ColorCal_both_110209.png,-1.579241
183-Fg001-R-C01-R01-D20112011-T143314-LR445_ColorCal_both_110209.png,183-Fg001-V-C01-R01-D20112011-T143705-LR445_ColorCal_both_110209.png,0.000597
183-Fg002-R-C01-R01-D20112011-T144553-LR445_ColorCal_both_110209.png,183-Fg002-V-C01-R01-D20112011-T144151-LR445_ColorCal_both_110209.png,-1.955892
183-Fg003-R-C01-R01-D20112011-T144939-LR445_ColorCal_both_110209.png,183-Fg003-V-C01-R01-D20112011-T145326-LR445_ColorCal_both_110209.png,0.946551
183-Fg004-R-C01-R01-D20112011-T150115-LR445_ColorCal_both_110209.png,183-Fg004-V-C01-R01-D20112011-T145713-LR445_ColorCal_both_110209.png,-1.659660
183-Fg005-R-C01-R01-D20112011-T150508-LR445_ColorCal_both_110209.png,183-Fg005-V-C01-R01-D20112011-T150855-LR445_ColorCal_both_110209.png,0.759124
183-Fg006-R-C01-R01-D20112011-T151625-LR445_ColorCal_both_110209.png,183-Fg006-V-C01-R01-D20112011-T151241-LR445_ColorCal_both_110209.png,1.548430
197-Fg001-R-C01-R01-D03042012-T113847-LR445_ColorCal_both_110209.png,197-Fg001-V-C01-R01-D03042012-T114326-LR445_ColorCal_both_110209.png,-1.629379
197-Fg002-R-C01-R01-D03042012-T115215-LR445_ColorCal_both_110209.png,197-Fg002-V-C01-R01-D03042012-T114823-LR445_ColorCal_both_110209.png,-175.375950
197-Fg003-R-C01-R01-D03042012-T115641-LR445_ColorCal_both_110209.png,197-Fg003-V-C01-R01-D03042012-T120028-LR445_ColorCal_both_110209.png,3.401268
197-Fg004-R-C01-R01-D03042012-T120938-LR445_ColorCal_both_110209.png,197-Fg004-V-C01-R01-D03042012-T120532-LR445_ColorCal_both_110209.png,-4.381983
197-Fg005-R-C01-R01-D03042012-T121428-LR445_ColorCal_both_110209.png,197-Fg005-V-C01-R01-D03042012-T124426-LR445_ColorCal_both_110209.png,-87.046592
197-Fg006-R-C01-R01-D03042012-T125456-LR445_ColorCal_both_110209.png,197-Fg006-V-C01-R01-D03042012-T124950-LR445_ColorCal_both_110209.png,-10.918374
197-Fg007-R-C01-R01-D03042012-T130012-LR445_ColorCal_both_110209.png,197-Fg007-V-C01-R01-D03042012-T130540-LR445_ColorCal_both_110209.png,171.865184
197-Fg008-R-C01-R01-D03042012-T131412-LR445_ColorCal_both_110209.png,197-Fg008-V-C01-R01-D03042012-T131023-LR445_ColorCal_both_110209.png,-5.560127
197-Fg009-R-C01-R01-D03042012-T132204-LR445_ColorCal_both_110209.png,197-Fg009-V-C01-R01-D03042012-T133050-LR445_ColorCal_both_110209.png,5.775956
197-Fg010-R-C01-R01-D03042012-T134003-LR445_ColorCal_both_110209.png,197-Fg010-V-C01-R01-D03042012-T133614-LR445_ColorCal_both_110209.png,29.850459
197-Fg011-R-C01-R01-D03042012-T134513-LR445_ColorCal_both_110209.png,197-Fg011-V-C01-R01-D03042012-T134914-LR445_ColorCal_both_110209.png,3.156541
198-Fg004-R-C01-R01-D30102011-T144111-LR445_ColorCal_both_110209.png,198-Fg004-V-C01-R01-D30102011-T143718-LR445_ColorCal_both_110209.png,3.575139
198-Fg005-R-C01-R01-D30102011-T145900-LR445_ColorCal_both_110209.png,198-Fg005-V-C01-R01-D30102011-T145516-LR445_ColorCal_both_110209.png,-1.597500
198-Fg006-R-C01-R01-D30102011-T150317-LR445_ColorCal_both_110209.png,198-Fg006-V-C01-R01-D30102011-T150703-LR445_ColorCal_both_110209.png,2.718528
198-Fg007-R-C01-R01-D30102011-T151445-LR445_ColorCal_both_110209.png,198-Fg007-V-C01-R01-D30102011-T151104-LR445_ColorCal_both_110209.png,5.114328
198-Fg008-R-C01-R01-D30102011-T152019-LR445_ColorCal_both_110209.png,198-Fg008-V-C01-R01-D30102011-T152407-LR445_ColorCal_both_110209.png,-4.425405
198-Fg009-R-C01-R01-D30102011-T153245-LR445_ColorCal_both_110209.png,198-Fg009-V-C01-R01-D30102011-T152853-LR445_ColorCal_both_110209.png,-3.230071
198-Fg010-R-C01-R01-D30102011-T153759-LR445_ColorCal_both_110209.png,198-Fg010-V-C01-R01-D30102011-T154142-LR445_ColorCal_both_110209.png,4.277882
202-Fg001-R-C01-R01-D03042012-T141504-LR445_ColorCal_both_110209.png,202-Fg001-V-C01-R01-D03042012-T142012-LR445_ColorCal_both_110209.png,178.278725
202-Fg002-R-C01-R01-D03042012-T143129-LR445_ColorCal_both_110209.png,202-Fg002-V-C01-R01-D03042012-T142745-LR445_ColorCal_both_110209.png,12.401432
202-Fg003-R-C01-R01-D03042012-T143709-LR445_ColorCal_both_110209.png,202-Fg003-V-C01-R01-D03042012-T144202-LR445_ColorCal_both_110209.png,1.463072
202-Fg004-R-C01-R01-D04042012-T083831-LR445_ColorCal_both_110209.png,202-Fg004-V-C01-R01-D04042012-T083415-LR445_ColorCal_both_110209.png,-5.533567
202-Fg005-R-C01-R01-D04042012-T084248-LR445_ColorCal_both_110209.png,202-Fg005-V-C01-R01-D04042012-T084627-LR445_ColorCal_both_110209.png,5.192577
202-Fg006-R-C01-R01-D04042012-T085611-LR445_ColorCal_both_110209.png,202-Fg006-V-C01-R01-D04042012-T085218-LR445_ColorCal_both_110209.png,4.274136
202-Fg007-R-C01-R01-D04042012-T090132-LR445_ColorCal_both_110209.png,202-Fg007-V-C01-R01-D04042012-T090522-LR445_ColorCal_both_110209.png,-1.356073
202-Fg008-R-C01-R01-D04042012-T091551-LR445_ColorCal_both_110209.png,202-Fg008-V-C01-R01-D04042012-T091111-LR445_ColorCal_both_110209.png,0.518962
202-Fg009-R-C01-R01-D04042012-T092042-LR445_ColorCal_both_110209.png,202-Fg009-V-C01-R01-D04042012-T092620-LR445_ColorCal_both_110209.png,1.268900
202-Fg010-R-C01-R01-D04042012-T093503-LR445_ColorCal_both_110209.png,202-Fg010-V-C01-R01-D04042012-T093116-LR445_ColorCal_both_110209.png,0.768514
202-Fg011-R-C01-R01-D04042012-T093916-LR445_ColorCal_both_110209.png,202-Fg011-V-C01-R01-D04042012-T094309-LR445_ColorCal_both_110209.png,0.323255
202-Fg012-R-C01-R01-D04042012-T095125-LR445_ColorCal_both_110209.png,202-Fg012-V-C01-R01-D04042012-T094736-LR445_ColorCal_both_110209.png,-3.212361
202-Fg013-R-C01-R01-D04042012-T103440-LR445_ColorCal_both_110209.png,202-Fg013-V-C01-R01-D04042012-T103842-LR445_ColorCal_both_110209.png,1.130277
202-Fg014-R-C01-R01-D04042012-T104759-LR445_ColorCal_both_110209.png,202-Fg014-V-C01-R01-D04042012-T104404-LR445_ColorCal_both_110209.png,-178.327207
202-Fg015-R-C01-R01-D04042012-T105422-LR445_ColorCal_both_110209.png,202-Fg015-V-C01-R01-D04042012-T105822-LR445_ColorCal_both_110209.png,-1.849339
202-Fg016-R-C01-R01-D04042012-T110836-LR445_ColorCal_both_110209.png,202-Fg016-V-C01-R01-D04042012-T110338-LR445_ColorCal_both_110209.png,7.313171
202-Fg017-R-C01-R01-D04042012-T111311-LR445_ColorCal_both_110209.png,202-Fg017-V-C01-R01-D04042012-T111927-LR445_ColorCal_both_110209.png,9.528609
202-Fg018-R-C01-R01-D04042012-T113003-LR445_ColorCal_both_110209.png,202-Fg018-V-C01-R01-D04042012-T112618-LR445_ColorCal_both_110209.png,-1.133788
202-Fg019-R-C01-R01-D04042012-T113501-LR445_ColorCal_both_110209.png,202-Fg019-V-C01-R01-D04042012-T113903-LR445_ColorCal_both_110209.png,-7.107271
202-Fg020-R-C01-R01-D04042012-T114900-LR445_ColorCal_both_110209.png,202-Fg020-V-C01-R01-D04042012-T114506-LR445_ColorCal_both_110209.png,-1.293417
202-Fg021-R-C01-R01-D04042012-T115407-LR445_ColorCal_both_110209.png,202-Fg021-V-C01-R01-D04042012-T120941-LR445_ColorCal_both_110209.png,-0.409949
202-Fg022-R-C01-R01-D04042012-T122036-LR445_ColorCal_both_110209.png,202-Fg022-V-C01-R01-D04042012-T121512-LR445_ColorCal_both_110209.png,-4.336301
202-Fg023-R-C01-R01-D04042012-T122908-LR445_ColorCal_both_110209.png,202-Fg023-V-C01-R01-D04042012-T123258-LR445_ColorCal_both_110209.png,0.833349
202-Fg024-R-C01-R01-D04042012-T124126-LR445_ColorCal_both_110209.png,202-Fg024-V-C01-R01-D04042012-T123742-LR445_ColorCal_both_110209.png,-0.461870
202-Fg025-R-C01-R01-D04042012-T124709-LR445_ColorCal_both_110209.png,202-Fg025-V-C01-R01-D04042012-T125358-LR445_ColorCal_both_110209.png,2.488139
212-Fg001-R-C01-R01-D06122011-T133113-LR445_ColorCal_both_110209.png,212-Fg001-V-C01-R01-D06122011-T133702-LR445_ColorCal_both_110209.png,0.230475
212-Fg002-R-C01-R01-D06122011-T134804-LR445_ColorCal_both_110209.png,212-Fg002-V-C01-R01-D06122011-T134309-LR445_ColorCal_both_110209.png,-0.872892
212-Fg003-R-C01-R01-D06122011-T135330-LR445_ColorCal_both_110209.png,212-Fg003-V-C01-R01-D06122011-T135754-LR445_ColorCal_both_110209.png,0.250321
212-Fg004-R-C01-R01-D06122011-T140744-LR445_ColorCal_both_110209.png,212-Fg004-V-C01-R01-D06122011-T140325-LR445_ColorCal_both_110209.png,0.995673
212-Fg005-R-C01-R01-D06122011-T141224-LR445_ColorCal_both_110209.png,212-Fg005-V-C01-R01-D06122011-T141709-LR445_ColorCal_both_110209.png,-1.723317
212-Fg006-R-C01-R01-D06122011-T142634-LR445_ColorCal_both_110209.png,212-Fg006-V-C01-R01-D06122011-T142145-LR445_ColorCal_both_110209.png,-31.866206
212-Fg007-R-C01-R01-D06122011-T143725-LR445_ColorCal_both_110209.png,212-Fg007-V-C01-R01-D06122011-T144133-LR445_ColorCal_both_110209.png,0.577051
212-Fg008-R-C01-R01-D06122011-T145119-LR445_ColorCal_both_110209.png,212-Fg008-V-C01-R01-D06122011-T144637-LR445_ColorCal_both_110209.png,0.524591
212-Fg009-R-C01-R01-D06122011-T150027-LR445_ColorCal_both_110209.png,212-Fg009-V-C01-R01-D06122011-T150434-LR445_ColorCal_both_110209.png,0.565577
223-Fg001-R-C01-R01-D06112011-T144138-LR445_ColorCal_both_110209.png,223-Fg001-V-C01-R01-D06112011-T144608-LR445_ColorCal_both_110209.png,-3.179781
223-Fg002-R-C01-R01-D06112011-T145559-LR445_ColorCal_both_110209.png,223-Fg002-V-C01-R01-D06112011-T145154-LR445_ColorCal_both_110209.png,-174.913337
223-Fg003-R-C01-R01-D06112011-T150223-LR445_ColorCal_both_110209.png,223-Fg003-V-C01-R01-D06112011-T150631-LR445_ColorCal_both_110209.png,10.134964
223-Fg004-R-C01-R01-D06112011-T151639-LR445_ColorCal_both_110209.png,223-Fg004-V-C01-R01-D06112011-T151219-LR445_ColorCal_both_110209.png,-167.516485
223-Fg005-R-C01-R01-D06112011-T152439-LR445_ColorCal_both_110209.png,223-Fg005-V-C01-R01-D06112011-T154556-LR445_ColorCal_both_110209.png,-1.029568
235-Fg001-R-C01-R01-D27092011-T122034-LR445_ColorCal_both_110209.png,235-Fg001-V-C01-R01-D27092011-T122512-LR445_ColorCal_both_110209.png,2.409835
235-Fg002-R-C01-R01-D27092011-T111310-LR445_ColorCal_both_110209.png,235-Fg002-V-C01-R01-D27092011-T111721-LR445_ColorCal_both_110209.png,-7.305388
235-Fg003-R-C01-R01-D27092011-T113020-LR445_ColorCal_both_110209.png,235-Fg003-V-C01-R01-D27092011-T112341-LR445_ColorCal_both_110209.png,-15.773550
235-Fg004-R-C01-R01-D27092011-T113517-LR445_ColorCal_both_110209.png,235-Fg004-V-C01-R01-D27092011-T113920-LR445_ColorCal_both_110209.png,-0.582960
235-Fg005-R-C01-R01-D27092011-T114756-LR445_ColorCal_both_110209.png,235-Fg005-V-C01-R01-D27092011-T114402-LR445_ColorCal_both_110209.png,170.703491
235-Fg006-R-C01-R01-D27092011-T115315-LR445_ColorCal_both_110209.png,235-Fg006-V-C01-R01-D27092011-T115740-LR445_ColorCal_both_110209.png,-4.209935
235-Fg007-R-C01-R01-D27092011-T120621-LR445_ColorCal_both_110209.png,235-Fg007-V-C01-R01-D27092011-T120221-LR445_ColorCal_both_110209.png,-178.209478
235-Fg008-R-C01-R01-D27092011-T121046-LR445_ColorCal_both_110209.png,235-Fg008-V-C01-R01-D27092011-T121502-LR445_ColorCal_both_110209.png,0.277884
236-1-Fg001-R-C01-R01-D28112011-T152746-LR445_ColorCal_both_110209.png,236-1-Fg001-V-C01-R01-D28112011-T153354-LR445_ColorCal_both_110209.png,8.742575
236-1-Fg002-R-C01-R01-D28112011-T154311-LR445_ColorCal_both_110209.png,236-1-Fg002-V-C01-R01-D28112011-T153903-LR445_ColorCal_both_110209.png,171.030667
236-1-Fg003-R-C01-R01-D29112011-T083500-LR445_ColorCal_both_110209.png,236-1-Fg003-V-C01-R01-D29112011-T083909-LR445_ColorCal_both_110209.png,-171.459765
236-1-Fg004-R-C02-R01-D29112011-T085930-LR445_ColorCal_both_110209.png,236-1-Fg004-V-C02-R01-D29112011-T084623-LR445_ColorCal_both_110209.png,-12.497566
236-1-Fg005-R-C02-R01-D29112011-T090425-LR445_ColorCal_both_110209.png,236-1-Fg005-V-C02-R01-D29112011-T092014-LR445_ColorCal_both_110209.png,-5.614977
240-Fg001-R-C01-R01-D31102011-T131413-LR445_ColorCal_both_110209.png,240-Fg001-V-C01-R01-D31102011-T131829-LR445_ColorCal_both_110209.png,9.594868
240-Fg002-R-C01-R01-D31102011-T133423-LR445_ColorCal_both_110209.png,240-Fg002-V-C01-R01-D31102011-T132411-LR445_ColorCal_both_110209.png,6.810243
240-Fg003-R-C01-R01-D31102011-T133952-LR445_ColorCal_both_110209.png,240-Fg003-V-C01-R01-D31102011-T134405-LR445_ColorCal_both_110209.png,174.222537
240-Fg004-R-C01-R01-D31102011-T135334-LR445_ColorCal_both_110209.png,240-Fg004-V-C01-R01-D31102011-T134932-LR445_ColorCal_both_110209.png,170.844033
240-Fg005-R-C01-R01-D31102011-T140018-LR445_ColorCal_both_110209.png,240-Fg005-V-C01-R01-D31102011-T140432-LR445_ColorCal_both_110209.png,-173.768191
240-Fg006-R-C01-R01-D31102011-T141345-LR445_ColorCal_both_110209.png,240-Fg006-V-C01-R01-D31102011-T140941-LR445_ColorCal_both_110209.png,-3.418101
240-Fg007-R-C01-R01-D31102011-T141918-LR445_ColorCal_both_110209.png,240-Fg007-V-C01-R01-D31102011-T142334-LR445_ColorCal_both_110209.png,2.358402
240-Fg008-R-C01-R01-D31102011-T143327-LR445_ColorCal_both_110209.png,240-Fg008-V-C01-R01-D31102011-T142929-LR445_ColorCal_both_110209.png,0.602409
240-Fg009-R-C01-R01-D31102011-T143828-LR445_ColorCal_both_110209.png,240-Fg009-V-C01-R01-D31102011-T144907-LR445_ColorCal_both_110209.png,8.090463
240-Fg010-R-C01-R01-D31102011-T145802-LR445_ColorCal_both_110209.png,240-Fg010-V-C01-R01-D31102011-T145419-LR445_ColorCal_both_110209.png,11.494441
240-Fg011-R-C01-R01-D31102011-T150215-LR445_ColorCal_both_110209.png,240-Fg011-V-C01-R01-D31102011-T150616-LR445_ColorCal_both_110209.png,-171.241744
240-Fg012-R-C01-R01-D31102011-T151406-LR445_ColorCal_both_110209.png,240-Fg012-V-C01-R01-D31102011-T151017-LR445_ColorCal_both_110209.png,6.622385
240-Fg013-R-C01-R01-D31102011-T151855-LR445_ColorCal_both_110209.png,240-Fg013-V-C01-R01-D31102011-T152244-LR445_ColorCal_both_110209.png,6.248083
240-Fg014-R-C01-R01-D31102011-T153236-LR445_ColorCal_both_110209.png,240-Fg014-V-C01-R01-D31102011-T152852-LR445_ColorCal_both_110209.png,5.057912
240-Fg015-R-C01-R01-D31102011-T153851-LR445_ColorCal_both_110209.png,240-Fg015-V-C01-R01-D31102011-T154256-LR445_ColorCal_both_110209.png,-0.766182
240-Fg016-R-C01-R01-D31102011-T155109-LR445_ColorCal_both_110209.png,240-Fg016-V-C01-R01-D31102011-T154702-LR445_ColorCal_both_110209.png,8.297235
240-Fg017-R-C01-R01-D31102011-T155514-LR445_ColorCal_both_110209.png,240-Fg017-V-C01-R01-D31102011-T155859-LR445_ColorCal_both_110209.png,-1.098608
240-Fg018-R-C01-R01-D31102011-T160658-LR445_ColorCal_both_110209.png,240-Fg018-V-C01-R01-D31102011-T160305-LR445_ColorCal_both_110209.png,-1.276141
241-Fg001-R-C01-R01-D01112011-T103855-LR445_ColorCal_both_110209.png,241-Fg001-V-C01-R01-D01112011-T104402-LR445_ColorCal_both_110209.png,-6.400653
241-Fg002-R-C01-R01-D01112011-T105238-LR445_ColorCal_both_110209.png,241-Fg002-V-C01-R01-D01112011-T104857-LR445_ColorCal_both_110209.png,175.605101
241-Fg003-R-C01-R01-D01112011-T105642-LR445_ColorCal_both_110209.png,241-Fg003-V-C01-R01-D01112011-T110027-LR445_ColorCal_both_110209.png,-9.418777
241-Fg004-R-C01-R01-D01112011-T110816-LR445_ColorCal_both_110209.png,241-Fg004-V-C01-R01-D01112011-T110433-LR445_ColorCal_both_110209.png,2.325006
241-Fg005-R-C01-R01-D01112011-T111247-LR445_ColorCal_both_110209.png,241-Fg005-V-C01-R01-D01112011-T111652-LR445_ColorCal_both_110209.png,2.515356
241-Fg006-R-C01-R01-D01112011-T112504-LR445_ColorCal_both_110209.png,241-Fg006-V-C01-R01-D01112011-T112114-LR445_ColorCal_both_110209.png,10.411018
241-Fg007-R-C01-R01-D01112011-T112916-LR445_ColorCal_both_110209.png,241-Fg007-V-C01-R01-D01112011-T113255-LR445_ColorCal_both_110209.png,-10.185596
241-Fg008-R-C01-R01-D01112011-T114204-LR445_ColorCal_both_110209.png,241-Fg008-V-C01-R01-D01112011-T113743-LR445_ColorCal_both_110209.png,-176.026069
241-Fg009-R-C01-R01-D01112011-T114634-LR445_ColorCal_both_110209.png,241-Fg009-V-C01-R01-D01112011-T115046-LR445_ColorCal_both_110209.png,-6.698631
241-Fg010-R-C01-R01-D01112011-T115908-LR445_ColorCal_both_110209.png,241-Fg010-V-C01-R01-D01112011-T115525-LR445_ColorCal_both_110209.png,-3.371853
241-Fg011-R-C01-R01-D01112011-T120347-LR445_ColorCal_both_110209.png,241-Fg011-V-C01-R01-D01112011-T120826-LR445_ColorCal_both_110209.png,-0.603716
241-Fg012-R-C01-R01-D01112011-T121903-LR445_ColorCal_both_110209.png,241-Fg012-V-C01-R01-D01112011-T121258-LR445_ColorCal_both_110209.png,1.753083
241-Fg013-R-C01-R01-D01112011-T122417-LR445_ColorCal_both_110209.png,241-Fg013-V-C01-R01-D01112011-T122812-LR445_ColorCal_both_110209.png,170.163914
241-Fg014-R-C01-R01-D01112011-T123838-LR445_ColorCal_both_110209.png,241-Fg014-V-C01-R01-D01112011-T123301-LR445_ColorCal_both_110209.png,172.844625
241-Fg015-R-C01-R01-D01112011-T124325-LR445_ColorCal_both_110209.png,241-Fg015-V-C01-R01-D01112011-T124704-LR445_ColorCal_both_110209.png,-0.536760
241-Fg016-R-C01-R01-D01112011-T125806-LR445_ColorCal_both_110209.png,241-Fg016-V-C01-R01-D01112011-T125219-LR445_ColorCal_both_110209.png,-16.936996
241-Fg017-R-C01-R01-D01112011-T130313-LR445_ColorCal_both_110209.png,241-Fg017-V-C01-R01-D01112011-T130720-LR445_ColorCal_both_110209.png,-8.772409
241-Fg018-R-C01-R01-D01112011-T131901-LR445_ColorCal_both_110209.png,241-Fg018-V-C01-R01-D01112011-T131516-LR445_ColorCal_both_110209.png,-38.451460
241-Fg019-R-C01-R01-D01112011-T132406-LR445_ColorCal_both_110209.png,241-Fg019-V-C01-R01-D01112011-T132803-LR445_ColorCal_both_110209.png,2.032906
241-Fg020-R-C01-R01-D01112011-T133741-LR445_ColorCal_both_110209.png,241-Fg020-V-C01-R01-D01112011-T133338-LR445_ColorCal_both_110209.png,15.329662
241-Fg021-R-C01-R01-D01112011-T141007-LR445_ColorCal_both_110209.png,241-Fg021-V-C01-R01-D01112011-T141916-LR445_ColorCal_both_110209.png,-4.078650
241-Fg022-R-C01-R01-D01112011-T142741-LR445_ColorCal_both_110209.png,241-Fg022-V-C01-R01-D01112011-T142323-LR445_ColorCal_both_110209.png,-0.179223
241-Fg023-R-C01-R01-D01112011-T143157-LR445_ColorCal_both_110209.png,241-Fg023-V-C01-R01-D01112011-T143601-LR445_ColorCal_both_110209.png,-18.742005
241-Fg024-R-C01-R01-D01112011-T144357-LR445_ColorCal_both_110209.png,241-Fg024-V-C01-R01-D01112011-T144019-LR445_ColorCal_both_110209.png,1.877443
241-Fg025-R-C01-R01-D01112011-T144816-LR445_ColorCal_both_110209.png,241-Fg025-V-C01-R01-D01112011-T145206-LR445_ColorCal_both_110209.png,-30.688614
241-Fg026-R-C01-R01-D01112011-T145952-LR445_ColorCal_both_110209.png,241-Fg026-V-C01-R01-D01112011-T145615-LR445_ColorCal_both_110209.png,1.882158
241-Fg027-R-C01-R01-D01112011-T150353-LR445_ColorCal_both_110209.png,241-Fg027-V-C01-R01-D01112011-T150737-LR445_ColorCal_both_110209.png,-6.009058
241-Fg028-R-C01-R01-D01112011-T151522-LR445_ColorCal_both_110209.png,241-Fg028-V-C01-R01-D01112011-T151148-LR445_ColorCal_both_110209.png,-26.217278
241-Fg029-R-C01-R01-D01112011-T151957-LR445_ColorCal_both_110209.png,241-Fg029-V-C01-R01-D01112011-T152347-LR445_ColorCal_both_110209.png,0.380025
241-Fg030-R-C01-R01-D01112011-T153145-LR445_ColorCal_both_110209.png,241-Fg030-V-C01-R01-D01112011-T152801-LR445_ColorCal_both_110209.png,12.485359
241-Fg031-R-C01-R01-D01112011-T153600-LR445_ColorCal_both_110209.png,241-Fg031-V-C01-R01-D01112011-T153947-LR445_ColorCal_both_110209.png,-6.778272
241-Fg032-R-C01-R01-D01112011-T154834-LR445_ColorCal_both_110209.png,241-Fg032-V-C01-R01-D01112011-T154428-LR445_ColorCal_both_110209.png,7.605345
241-Fg033-R-C01-R01-D01112011-T155258-LR445_ColorCal_both_110209.png,241-Fg033-V-C01-R01-D01112011-T155710-LR445_ColorCal_both_110209.png,-3.687287
241-Fg034-R-C01-R01-D02112011-T105749-LR445_ColorCal_both_110209.png,241-Fg034-V-C01-R01-D02112011-T110211-LR445_ColorCal_both_110209.png,-4.496900
241-Fg035-R-C01-R01-D02112011-T111128-LR445_ColorCal_both_110209.png,241-Fg035-V-C01-R01-D02112011-T110742-LR445_ColorCal_both_110209.png,-6.337222
241-Fg036-R-C01-R01-D02112011-T111720-LR445_ColorCal_both_110209.png,241-Fg036-V-C01-R01-D02112011-T112120-LR445_ColorCal_both_110209.png,0.188838
